id,baseMean,baseMeanA,baseMeanB,foldChange,log2FoldChange,pval,padj
LTR7Y,176.952768415832,163.112183771316,190.793353060348,1.16970632511328,0.226146361873001,0.664548728915734,1
MSTD,1885.1183077201,2071.82009219453,1698.41652324568,0.819770273318791,-0.286708419275653,0.43388660353105,1
LTR1F2,95.407157069798,90.0444212735201,100.769892866076,1.11911311595835,0.1623558661485,0.803673958571949,1
LTR1F1,44.2047479239286,34.5121855040773,53.89731034378,1.56168928616278,0.643107443298982,0.735434917754402,1
HERVK9-int,503.297528045741,462.017626526352,544.57742956513,1.17869405472579,0.237189296766684,0.453047778951724,1
HERVIP10F-int,354.84930243582,357.028062704797,352.670542166842,0.987795019514871,-0.0177164002541304,0.995136933740284,1
HERV3-int,343.059560355157,407.529376131576,278.589744578739,0.683606534633695,-0.548761907003551,0.156485096135926,1
U17,3434.13897950116,3448.03250209881,3420.24545690351,0.991941188147622,-0.0116735086330879,0.955938978146782,1
MER70-int,108.629603970158,117.437837104377,99.8213708359392,0.849993267052587,-0.234476681435039,0.74683302175698,1
CR1-11_Crp,7.36417803412493,7.3794266152457,7.34892945300417,0.995867272102343,-0.00597462030451303,0.887610041006826,1
UCON74,75.9776741032386,45.9912112930515,105.964136913426,2.30400839495687,1.20414597343846,0.125414102520809,1
AluJb,23977.6060589265,22751.0797587406,25204.1323591123,1.10782137051888,0.147725274309151,0.281085657878214,1
AluSc5,775.10749521658,723.988011880246,826.226978552915,1.14121638065131,0.190572360159515,0.500562000929813,1
SATR1,39.167213106248,22.5670661649101,55.767360047586,2.47118343341855,1.30520210441866,0.604150749621251,1
AluSc8,3101.81850104005,2750.99120662741,3452.6457954527,1.2550551914288,0.327750808518553,0.0594310220385416,1
L1PA10,2760.73510667286,2920.25538095367,2601.21483239204,0.890749093164093,-0.166908985277968,0.391952091637949,1
L1PA13,2852.57707006439,2969.04352380421,2736.11061632457,0.921546145884319,-0.117871685112113,0.468518489708491,1
L1PA12,1017.55488548008,1078.12859016313,956.981180797025,0.887631762600996,-0.171966801702298,0.506155741990831,1
AluJo,14967.6610687166,14054.4776622978,15880.8444751354,1.12994910637889,0.176257794208341,0.225068358002132,1
L1PA14,1147.7587691952,1136.73694462882,1158.78059376157,1.01939204073283,0.0277089940434787,0.862749125381817,1
AluYh3a3,103.847019553078,78.9565043163629,128.737534789793,1.63048675855718,0.705302724777602,0.300145887243339,1
L1PA16,4474.52544130207,4906.48729128112,4042.56359132303,0.823922156795699,-0.279420055184961,0.113427476688788,1
HERVFH21-int,31.8397256844136,36.3756957733987,27.3037555954285,0.750604353124031,-0.413875437739691,0.682527253852607,1
L1MC,1706.5865280727,1805.84522702614,1607.32782911927,0.890069539218601,-0.168010039744647,0.375042990185412,1
LTR43,56.9883666249056,52.2711853622143,61.7055478875969,1.18048878096043,0.239384330656207,0.778163287468098,1
L1MD,3037.48611004054,3279.3147130486,2795.65750703248,0.852512720388924,-0.230206734058347,0.264224962243661,1
MLT1J,3999.11811243227,3904.3314908842,4093.90473398035,1.0485545972566,0.0684019831709311,0.655592552823291,1
MLT1N2,729.286260092961,827.860333471658,630.712186714264,0.761858203870395,-0.392405584844415,0.171567665426268,1
UCON28a,16.9789345710063,5.96323286182859,27.9946362801841,4.69454018128007,2.23098385635104,0.421479244576102,1
LSU-rRNA_Hsa,10350.7988749629,4987.28322182503,15714.3145281007,3.15087670564462,1.6557533025512,1.06173369878699e-20,1.26983350374925e-17
MLT1H2-int,77.5906196914396,72.136192491303,83.0450468915763,1.15122581361067,0.203170846696214,0.87164330413144,1
HERVL18-int,389.502302442035,391.912950262739,387.091654621332,0.987698044583178,-0.0178580410988373,0.88053902169517,1
tRNA-Phe-TTY,7.53956144549677,11.4046581644915,3.67446472650208,0.322189816959405,-1.63401719753539,0.569452928434429,1
MSTB2-int,17.0455046312951,21.2998544980158,12.7911547645744,0.600527800120232,-0.735697061001007,0.621334722376165,1
MamRep137,1041.4453162795,940.267865327264,1142.62276723174,1.21520984537108,0.281205463407614,0.574939619024809,1
MER66B,561.245262752616,516.002969815029,606.487555690203,1.17535671530652,0.233098674493855,0.401525145147363,1
MER83,170.705744343501,180.647833918447,160.763654768554,0.889928493917784,-0.168238675229256,0.761230191912473,1
MER91A,570.270304840563,600.978914677308,539.561695003818,0.897804701340533,-0.155526443963696,0.670792636626702,1
MIR1_Amn,3405.72298074507,3350.12637541991,3461.31958607023,1.03319075109111,0.0471066339201628,0.714994078235904,1
MER45R,32.0290909256548,33.244973837183,30.8132080141267,0.926853128687488,-0.109587350752475,0.866333680627453,1
MER4D0,150.88887536151,138.793775867702,162.983974855318,1.17428878806982,0.231787248210789,0.838222865495047,1
BLACKJACK,502.995847410052,545.707952943784,460.283741876321,0.843461671015333,-0.245605584516191,0.415306652577918,1
MLT1A1,1548.68533009327,1468.58754576632,1628.78311442022,1.109081388519,0.149365239714525,0.480420364583499,1
MLT1A0,4658.8371801985,4660.89516798128,4656.77919241572,0.999116913078449,-0.00127458799125687,0.9801131043567,1
HERVL-int,1470.44694248479,1478.24135586722,1462.65252910236,0.989454477982921,-0.0152947604281329,0.822495869110805,1
MER91C,289.495464186022,332.634793501586,246.356134870458,0.740620463292826,-0.433193683261661,0.314530649059272,1
L1MA5,1773.84699784147,1898.12623087918,1649.56776480376,0.869050613161649,-0.202487893416198,0.33496753948375,1
MLT1N2-int,15.0582168174829,10.4356575082,19.6807761267658,1.88591625504203,0.915265613914375,0.736825351509585,1
U6,406.892210802424,368.209124320726,445.575297284122,1.21011476319638,0.275143874312332,0.497599859740464,1
X7B_LINE,146.584820673483,150.85069348115,142.318947865817,0.943442450157515,-0.083993578550374,0.875617441727297,1
L1M2a,930.584407908278,997.196530465607,863.972285350949,0.866401214761093,-0.206892829170375,0.388235165197859,1
MamRep1879,240.42426967735,249.91396141556,230.934577939139,0.924056329750774,-0.113947295004611,0.826196265782568,1
L1M2c,310.994115663556,339.958506107859,282.029725219254,0.829600436971488,-0.269511440832134,0.447297965795615,1
L1M2b,79.4142827637017,80.7268699269129,78.1016956004906,0.96748078639988,-0.0476950844218948,0.928507735158779,1
LTR22A,34.6755935118424,51.6002722977472,17.7509147259376,0.344008159947494,-1.53948530851766,0.181935070525767,1
HERV-Fc1-int,11.5214681910834,10.8828506053257,12.160085776841,1.1173621891759,0.160096906350191,0.932639446166004,1
AluSz6,8425.3276880831,7892.68561753921,8957.969758627,1.13497105962519,0.182655511024979,0.264653935181014,1
L1PA8A,1123.24440570975,1148.34654572637,1098.14226569313,0.956281246092412,-0.0644931119634949,0.687458470726422,1
MER68B,211.505530572059,211.991743417732,211.019317726387,0.995412907712029,-0.00663300004502744,0.981802550566988,1
MER68C,38.5944815881009,26.6853189541486,50.5036442220532,1.8925628848143,0.920341237913765,0.430844204907468,1
MER83C,12.8508666830538,14.3116601333657,11.3900732327419,0.795859678513986,-0.329414009542548,0.895669156842948,1
MER50C,58.4878440096701,43.6060168833429,73.3696711359972,1.68255842610619,0.750656602660347,0.668346862416492,1
AluYd8,35.8109372374001,30.24458037198,41.3772941028202,1.36808954179288,0.452162658054932,0.602459952486763,1
MER52A,682.669309649013,688.098297460337,677.240321837689,0.984220313198387,-0.0229468025118157,0.755570517586663,1
tRNA-Trp-TGG,2.40942439708267,2.9816164309143,1.83723236325104,0.616186691286667,-0.698560572234335,0.909743958869544,1
MER52C,130.334524697065,152.266516978231,108.402532415899,0.711926263023385,-0.490200271503831,0.435678566615144,1
L1M2,3029.18284316243,3046.3035364594,3012.06214986546,0.988759693121806,-0.0163081620400228,0.831564201927609,1
L1M3,1433.2144087981,1509.86494618037,1356.56387141583,0.898467028357498,-0.154462533720798,0.470798996385122,1
L2c,60388.8073824073,58832.1653907033,61945.4493741113,1.05291805873084,0.0743931658389295,0.606737584357366,1
L1M1,3066.58376029703,3201.88854571673,2931.27897487734,0.91548438773692,-0.127392811733757,0.486578119593306,1
L1M6,1051.77403159683,1061.84088097349,1041.70718222018,0.981038873983783,-0.0276177900509528,0.964017061163837,1
L1M7,826.430672900184,823.779141075882,829.082204724485,1.0064374823107,0.00925755799041783,0.997559350821785,1
L1M4,7206.90828123369,7318.7910294497,7095.02553301769,0.969425893493664,-0.0447974772933039,0.689057199700971,1
L1M5,13816.9142699348,14412.9737894029,13220.8547504666,0.91728847520608,-0.124552581022849,0.393740181901381,1
MLT1G,545.185601485133,544.719804996868,545.651397973399,1.00171022417027,0.00246522448636618,0.9679125097385,1
MLT1F,1424.86032315623,1284.7157218341,1565.00492447835,1.2181721589303,0.284718037417845,0.213280810047066,1
L1M8,599.262837206025,677.700070601935,520.825603810116,0.768519329424766,-0.379846548550293,0.201456982725905,1
MLT1D,5731.96708403479,5757.52668108493,5706.40748698464,0.991121327449817,-0.0128664201233008,0.964081390135883,1
MLT1C,5699.27253421919,5733.89796328008,5664.64710515831,0.987922551366409,-0.0175301493721863,0.995269638964294,1
MLT1B,10189.1657673529,10860.6966512951,9517.63488341077,0.876337420056366,-0.190441630867169,0.715536872519348,1
MLT1A,1952.47643997011,1868.29054902308,2036.66233091714,1.09012076948208,0.124487973425381,0.633894478818029,1
tRNA-Ser-TCA_m_,41.3371972439902,29.4245618022114,53.2498326857691,1.80970690553384,0.855756061854116,0.350791594378574,1
MER4A1,702.686474787727,769.53215349495,635.840796080504,0.826269302968997,-0.275316024215773,0.459099173644213,1
UCON99,12.1738831809855,8.87023483070285,15.4775315312681,1.74488407879521,0.803131194313201,0.687905403866307,1
Looper,385.762956942412,386.284988804976,385.240925079847,0.997297167233035,-0.00390464260751288,0.943420565015713,1
MLT1B-int,370.467858615996,425.307029605223,315.628687626768,0.742119611612674,-0.430276361985749,0.214380957896842,1
LTR9B,401.479786179539,486.280073583436,316.679498775643,0.651228614905001,-0.618764002048326,0.129042998434085,1
LTR9C,42.0213628002969,54.48874406989,29.5539815307037,0.542386910089105,-0.88260573384934,0.35324630367567,1
LTR9D,177.578053661341,146.396675612732,208.759431709951,1.42598478303011,0.51195858657554,0.322013324987583,1
UCON22,5.83823392512266,9.83923548699427,1.83723236325104,0.186725113519189,-2.42101211958336,0.599847851855947,1
UCON94,5.33848501585618,1.49080821545715,9.18616181625521,6.16186691286667,2.62336752265303,0.533684695489982,1
MADE1,485.831000408688,432.295223969873,539.366776847503,1.24768155404162,0.319249761901342,0.4010838424903,1
MADE2,581.215116938188,605.973517139181,556.456716737196,0.91828553723642,-0.122985271202211,0.622191156094939,1
AluSp,7884.90718405671,7083.60838149706,8686.20598661636,1.22624028867906,0.294241710935817,0.151667761514915,1
AluSq,3848.9959933154,3427.38490704975,4270.60707958104,1.24602494187241,0.317332947298905,0.160374780567802,1
PABL_A-int,220.451202694441,201.68678463688,239.215620752003,1.18607483967127,0.246195044804771,0.622566429718609,1
LTR33C,113.256348852059,114.567895528966,111.944802175152,0.97710446419826,-0.0334152830272333,0.994860786974237,1
tRNA-Lys-AAG,35.7467670340726,35.5555537848514,35.9379802832938,1.01075574580434,0.0154344048659643,0.975857324069719,1
AluSx,20474.0937836886,18612.2770490875,22335.9105182897,1.20006329474796,0.263110499676161,0.212226577945883,1
AluSz,17376.3174821418,16466.6058659625,18286.0290983211,1.11049169738856,0.151198606589414,0.415964813242355,1
Ricksha_b,46.386524591649,29.5737907262915,63.1992584570066,2.13700228834113,1.09558845286279,0.280301786881144,1
PABL_B,95.5819093602958,103.852804044451,87.3110146761401,0.840718895165978,-0.250304596835673,0.80556305124359,1
Charlie20a,242.532292625322,227.589515671059,257.475069579585,1.13131340352128,0.1779986491085,0.82561143237939,1
L1MEh,641.555267969278,691.508083116531,591.602452822025,0.855525000019892,-0.225118081344226,0.482975388365249,1
L1MEi,963.904667831544,1109.84606564773,817.963270015358,0.737006054563052,-0.440251623664425,0.0638403630055468,1
L1MEj,554.618065572014,647.696999881356,461.539131262671,0.712584945348233,-0.488866090648362,0.128282018020366,1
AluSc,6282.85924885861,5432.84550345971,7132.87299425751,1.31291659034206,0.392775264652561,0.0673510793681774,1
L1MEd,5243.66665446032,5428.56862453928,5058.76468438136,0.931878186362744,-0.101786714488605,0.513135477038278,1
tRNA-Gly-GGA,60.1185929339974,45.82345217224,74.4137336957548,1.62392247131557,0.699482757573294,0.708744098723056,1
Charlie23a,281.463085417483,297.415128214693,265.511042620272,0.892728773462422,-0.163706168831065,0.62723750762039,1
L1MEg,3596.77383209902,3850.94565508619,3342.60200911185,0.867995113017774,-0.204241174849946,0.232604762470509,1
LTR7B,311.679949174458,358.872672521052,264.487225827865,0.736994611403157,-0.44027402391215,0.350345765449685,1
L1MEa,73.9037217233809,97.64732101855,50.1601224282119,0.513686621455626,-0.961039594515635,0.270824224292401,1
L1MEb,473.204936648143,525.656533078374,420.753340217912,0.800433959707259,-0.32114571767129,0.2978054504398,1
L1MEc,6063.69245033381,6442.77899759285,5684.60590307476,0.882322039169533,-0.180622772988402,0.287495503212818,1
LTR76,172.100652818843,123.083958502536,221.117347135151,1.79647575382941,0.845169464109282,0.08697458960421,1
LTR77,8.68558632096533,13.6967079154286,3.67446472650208,0.268273569765112,-1.89822316718814,0.542481228799773,1
LTR101_Mam,252.833240845179,211.525896705096,294.140584985263,1.39056536134366,0.475671557895815,0.247406361547717,1
LTR75,139.592381221823,128.6744893105,150.510273133147,1.16969784717743,0.226135905299352,0.538344340163821,1
LTR47A,197.728948511657,174.647417244377,220.810479778937,1.2643214727302,0.338363337048421,0.511035004478642,1
AluYc3,108.068180906445,61.2906491169973,154.845712695893,2.52641658926322,1.33709254954116,0.116260921984908,1
LTR70,170.947476459206,147.123179267393,194.771773651019,1.32386871070143,0.404760055822127,0.360117034519087,1
Tigger3d,308.645296382516,288.451008212547,328.839584552484,1.14001884268047,0.189057670018981,0.518682570685808,1
Tigger3c,709.336050024027,735.393287138631,683.278812909423,0.929133872798891,-0.106041614847318,0.846189400397174,1
MLT1E1A,666.726904747192,624.795279406274,708.658530088111,1.13422516694033,0.181707073244548,0.736821562331651,1
LTR78,832.503430895464,892.654036322399,772.352825468529,0.865231986907836,-0.208841093364304,0.435212271414134,1
LTR79,577.851462164745,481.901657527286,673.801266802203,1.39821321690318,0.483584377532948,0.155927348472801,1
tRNA-Tyr-TAC,16.8409777637791,13.7898525742,19.8921029533583,1.44251744870538,0.528588769829836,0.796340409089974,1
LTR67B,716.537705273277,635.919022569107,797.156387977447,1.25355015290617,0.326019717672912,0.198133970091812,1
MSTA1-int,3.76419141012666,2.9816164309143,4.54676638933903,1.52493336909362,0.608746206493032,1,1
MER113A,536.705232028443,497.256562522648,576.153901534239,1.15866525443392,0.212463823011343,0.520967286774256,1
MER113B,146.435399351455,124.910655215952,167.960143486959,1.34464224206158,0.427222377793432,0.615818658485558,1
tRNA-Glu-GAG_,80.7834558805209,58.5139756191358,103.052936141906,1.7611679099139,0.816532462407054,0.315017928839154,1
MamRep1527,103.007068837689,103.592270521205,102.421867154173,0.988701827258508,-0.0163925963444882,0.845223492979117,1
MER1B,2212.10456181082,2023.89149668279,2400.31762693884,1.18599126033832,0.246093378591324,0.184072224896821,1
LTR1B1,8.50856210178819,13.3426594770743,3.67446472650208,0.275392228424599,-1.86044024772927,0.535909540113383,1
LTR1B0,12.2963847898513,3.07476108968571,21.5180084900169,6.99827006468862,2.80699833955192,0.162882927210909,1
LTR37-int,325.936315875915,333.567227439529,318.305404312301,0.954246634945591,-0.0675659009559526,0.759876834639687,1
Harlequin-int,457.384598172179,455.421404924969,459.347791419388,1.00862143599743,0.0123847919967658,0.844709977352118,1
LTR88a,78.1236702992329,74.7452302871316,81.5021103113342,1.09039881204789,0.124855895489845,1,1
L1ME5,868.196649536386,942.78301795165,793.610281121121,0.841774051939723,-0.248495056240531,0.285233845755805,1
HERV16-int,172.367701169625,155.266910443434,189.468491895815,1.22027604822368,0.287207548078279,0.584984563048914,1
L1ME1,14221.7223756743,14440.9053214517,14002.5394298969,0.969644154448987,-0.044472698929029,0.734828132581682,1
L1ME3,3929.35851934723,3988.71249475062,3870.00454394385,0.970239030523511,-0.0435878778261811,0.776147699220104,1
MSTC-int,72.724130927952,66.1172456205016,79.3310162354025,1.19985361596496,0.262858405497548,0.95687049319661,1
L1PBa1,312.354714544556,303.489912513246,321.219516575865,1.05841908851532,0.0819109858694975,0.938984648769933,1
LTR43-int,35.4366219952358,32.0337230168187,38.8395209736529,1.21245728925298,0.277933926954852,0.963062121685159,1
LTR7C,276.557154363539,250.02588310862,303.088425618458,1.2122281975374,0.277661306456423,0.540870246424508,1
tRNA-Ala-GCY,13.2493102789985,19.6784709739885,6.82014958400854,0.34657924353084,-1.52874284013483,0.638371985984487,1
L1MA5A,1215.01314706829,1338.59037761751,1091.43591651908,0.815362141226258,-0.294487123507474,0.234559121080849,1
LTR5_Hs,329.452700448063,307.0116198625,351.893781033626,1.14619043146063,0.196846757620136,0.595135535471708,1
MER5A,9755.95520173964,8804.6467803883,10707.263623091,1.2160923532947,0.282252795048713,0.0857613686640349,1
REP522,7.4520562503143,13.4171505203357,1.4869619802929,0.110825467601275,-3.1736386452683,0.369040724998542,1
AmnSINE1,1775.19319600555,1735.98008571347,1814.40630629764,1.04517691258649,0.0637471617406708,0.645491806039817,1
AmnSINE2,216.568321414398,208.674855582752,224.461787246045,1.07565325309178,0.105213086568877,0.794919215042719,1
Tigger3b,2820.52237196153,2886.73171365284,2754.31303027022,0.954128510537939,-0.0677445005334512,0.677520768458148,1
MSTB-int,447.352573737853,394.78289183815,499.922255637555,1.26632198601582,0.340644283570233,0.410819098130791,1
MLT1L-int,7.76315799405961,11.8518512616171,3.67446472650208,0.310032976738582,-1.68950641859126,0.612377741938958,1
L1PA3,1475.70215127185,1524.21403696354,1427.19026558016,0.936345047985082,-0.094887826526414,0.566625690798715,1
MamRep1894,80.6846526869704,43.3078058727401,118.061499501201,2.72610207610435,1.44683958339492,0.0643355084068508,1
MER57E2,12.4706831685441,16.6969779618529,8.2443883752354,0.493765302563801,-1.01810263462762,0.639675334083462,1
MER99,73.4277042837668,95.6907895092358,51.1646190582977,0.534686977928628,-0.903233553940175,0.242452890519696,1
MLT1H,2201.01712876831,2058.94488387422,2343.0893736624,1.13800490339184,0.186506773886895,0.366756791160466,1
UCON47,112.253010632682,84.8078154851314,139.698205780233,1.6472326870007,0.720044363607529,0.21381767723294,1
