id,baseMean,baseMeanA,baseMeanB,foldChange,log2FoldChange,pval,padj
L1PB4,1435.69822883804,1319.82858971885,1551.56786795724,1.17558285980739,0.233376229522818,0.318959386000378,1
MER72B,21.3997822632591,20.9814335433715,21.8181309831467,1.03987799203737,0.0564142681660041,0.914271433998548,1
MER102b,1381.86649918011,1473.90598727387,1289.82701108635,0.875108061316723,-0.192466918056853,0.477960101958583,1
MER102c,772.746173648784,765.201898468669,780.290448828899,1.01971839117287,0.0281707877336103,0.893605432893075,1
MER102a,915.26608211008,829.809598025102,1000.72256619506,1.20596648746498,0.270189816823528,0.49666386275397,1
LTR58,29.3223423685102,42.3602513169823,16.284433420038,0.384427214517246,-1.37921762334567,0.244696961674657,1
AluYa5,159.008382499033,154.259585508035,163.757179490031,1.06156890640356,0.0861980195713679,0.937022136182604,1
LTR53-int,136.864677983373,182.028992023112,91.7003639436351,0.503767904906006,-0.989168884105221,0.103359837349618,0.974791958668124
AluYa8,26.205427897041,40.3553703856081,12.055485408474,0.298733112675714,-1.7430709347567,0.279019890629786,1
LTR55,48.5060054517673,23.6113533750223,73.4006575285124,3.10870183350695,1.63631224937455,0.142812333585277,1
LTR56,215.399987584296,222.37886102135,208.421114147242,0.937234380956887,-0.093518216736016,0.745124088967221,1
LTR57,40.4250216845615,27.9246547978204,52.9253885713027,1.89529249168852,0.922420510003769,0.548708495618457,1
LTR45C,82.4143021198228,104.155843088755,60.6727611508907,0.582519034474036,-0.779622902643819,0.317316731936178,1
LTR45B,47.0426898488313,68.1951604033273,25.8902192943353,0.379648924369597,-1.39726217418988,0.286785933210503,1
LTR52,110.781125423421,155.513141811307,66.0491090355345,0.424717218533697,-1.235425496469,0.116200401869065,1
LTR53,71.1977515528435,80.0622407033921,62.333262402295,0.778560053461681,-0.361119770432287,0.715128500898933,1
MER39,411.300316853512,292.909381586367,529.691252120656,1.80837926478115,0.854697280650029,0.038723770498728,0.704176872761484
MER34B-int,194.912408710333,181.877222243087,207.947595177579,1.14334050527585,0.193255125437965,0.768160426355762,1
LTR75B,32.2283305303392,39.7123717051541,24.7442893555242,0.623087675025785,-0.682492914903944,0.871358168658942,1
CR1-12_AMi,6.80829499845847,2.23253560141144,11.3840543955055,5.09915917502429,2.35025937374484,0.444563376907287,1
CR1_Mam,522.888844420818,464.102696330019,581.674992511617,1.25333249970604,0.325769201604343,0.272013717583999,1
MER33,2640.20245551112,2482.52901665323,2797.87589436901,1.12702646196696,0.172521389600922,0.373479143830014,1
MER34,185.370720153434,223.74074327227,147.000697034598,0.65701353667049,-0.606004999703226,0.387422140321275,1
L1P4d,9.88912700922083,8.19677755772065,11.581476460721,1.4129304326201,0.49869043454324,0.816327400595706,1
MLT1G3-int,86.712927935977,120.498997366383,52.9268585055713,0.439230696207744,-1.18694921240403,0.430502466436562,1
HERVI-int,66.0489051191038,62.4530717296853,69.6447385085223,1.11515313145788,0.157241832859328,0.960580311306786,1
Eulor6B,3.80395176493805,2.23253560141144,5.37536792846466,2.40774119125639,1.26768032475638,0.871956932093768,1
L1P4e,25.3955956626515,24.4675254480547,26.3236658772483,1.07586138750051,0.105492215025255,0.868354283003597,1
MER83A-int,6.3291046402857,9.97052531633907,2.68768396423233,0.269562924616211,-1.89130601138887,0.574105606735633,1
MER44C,535.298792590351,650.633246382892,419.964338797809,0.645470149477519,-0.631577716932799,0.204839002805216,1
L1MC2,2099.71202912774,1915.18659730198,2284.2374609535,1.19269707931928,0.254227674502956,0.144150266476138,1
L1MC3,3289.68992153598,3354.17924180656,3225.20060126541,0.961546884873188,-0.0565708900263573,0.839717330607224,1
FRAM,1132.44679091189,1116.29999558167,1148.59358624211,1.02892913265991,0.0411436202484916,0.931700014084332,1
L1MC1,6038.34154749089,6184.4137872534,5892.26930772838,0.952761168709773,-0.0698134798081867,0.664232676463231,1
MLT1M,303.358450124223,343.47191184844,263.244988400005,0.766423626850058,-0.383786058586223,0.327866612546437,1
L1MC4,10180.2029253578,9172.53307531849,11187.8727753972,1.21971462883046,0.286543646370476,0.0350791958832733,0.671817073641331
HERV9-int,122.966855416623,181.584685457778,64.3490253754692,0.354374738228857,-1.49665233052864,0.0377530954163409,0.704176872761484
X8_LINE,58.8435134468895,78.0808209395653,39.6062059542136,0.507246279913846,-0.97924171542692,0.455961997611015,1
L2b,38858.2498242621,44961.636846036,32754.8628024881,0.72850690277696,-0.456985452652608,0.114829284707232,1
L1MB7,11529.1335969554,11307.5835756784,11750.6836182325,1.03918609485295,0.0554540316057965,0.609753806313323,1
LTR81C,41.6575933760284,51.5360081728427,31.779178579214,0.616640281347214,-0.697498959899429,0.520751480898136,1
