id,baseMean,baseMeanA,baseMeanB,foldChange,log2FoldChange,pval,padj
L1ME4a,10106.2030806197,9041.59835681078,11170.8078044287,1.23549038163302,0.305083779242697,0.0249775943490043,0.283483570815399
L1ME4c,3546.64842239759,3375.0932676767,3718.20357711849,1.10165950456177,0.139678391798377,0.316794890346385,0.875397158108327
L1ME4b,10668.0838112208,10075.051151574,11261.1164708677,1.11772300720363,0.160562705492552,0.130926134125669,0.662565587848083
LTR89,299.960088612611,306.81445289899,293.105724326232,0.955319156437289,-0.0659453004958832,0.850446917545881,0.978777124602608
LTR14A,16.2231884736533,24.5115077814156,7.9348691658909,0.323720157758187,-1.6271808912423,0.438660525371817,0.899746372688918
LTR87,408.779989313929,342.788429836054,474.771548791805,1.38502792821472,0.469915067603446,0.187017376200424,0.759616677153624
UCON2,40.213947930636,30.0126035163751,50.4152923448969,1.67980403024316,0.748292934737747,0.586698457740196,0.94153568068903
ORSL-2a,116.741237915713,88.1776639345163,145.304811896909,1.64786415758097,0.720597318211742,0.26024902300913,0.83350988465116
LTR83,123.736690287232,117.995312436555,129.478068137909,1.09731535485808,0.133978198036953,0.766312536954336,0.978451831128477
UCON5,12.5433703407774,23.103023390082,1.98371729147272,0.0858639693159953,-3.54180332260117,0.160671077543244,0.714161557597156
LTR81,20.1042977817934,26.8944062550717,13.3141893085151,0.495054219908809,-1.01434155250361,0.539997491090375,0.936756080044543
MER65D,73.1811019742069,97.4170058023154,48.9451981460984,0.502429711763273,-0.993006312691921,0.253935019801876,0.821212759762014
MER124,329.663428171491,290.142779045851,369.184077297132,1.27242207616268,0.347577307557599,0.344843156431086,0.889233182394401
MER57-int,413.944217813534,399.625432939801,428.263002687266,1.07166102902109,0.0998486473222297,0.948481221475022,0.99398514479724
Charlie17a,286.609063811239,272.522898487107,300.695229135372,1.1033760128219,0.141924522017351,0.777682263050893,0.978451831128477
Charlie17b,94.7957313122493,97.4345977165795,92.156864907919,0.945833072313671,-0.0803425064552151,0.881846808679536,0.978777124602608
HUERS-P3-int,1212.86176626031,529.756039146333,1895.9674933743,3.57894455800735,1.83953419491177,6.43043209007498e-14,1.87929377832441e-11
MER34-int,1099.53006261861,814.813478873257,1384.24664636396,1.69885094227716,0.764559275552549,0.0751391665909917,0.514406002299042
Eulor8,11.2018135611292,19.9492813108928,2.45434581136565,0.123029284770551,-3.02292633245646,0.218838220822464,0.792533152943164
UCON70,95.7573881629697,103.148240380139,88.3665359458003,0.856694555526466,-0.223147175000664,0.788537480321128,0.978451831128477
7SK,100073.386169618,115724.268198258,84422.5041409767,0.729514262266445,-0.454991911261076,0.472600084409023,0.920782497790246
UCON73,81.7356546948279,22.8904764614819,140.580832928174,6.14145507913439,2.61858051011474,0.00132562764457686,0.051655290550345
L1P,8.15486287705835,7.4589003514152,8.8508254027015,1.18661263533601,0.246849050155233,0.992948555708652,1
LTR25-int,817.850234078457,717.078374656756,918.622093500158,1.28106233009728,0.35734067172531,0.143336652235351,0.694530444041081
L1M,144.053639088592,123.620634539437,164.486643637748,1.33057595320201,0.412050866001107,0.438744840393549,0.899746372688918
Zaphod,250.322267868082,285.775507589664,214.8690281465,0.751880488145344,-0.41142473200357,0.386575782163842,0.891155223146191
Tigger18a,498.074291953332,418.989127228971,577.159456677694,1.37750461568012,0.462057152921782,0.129921443787082,0.660339859943908
Tigger3,447.633595993987,409.979924204036,485.287267783938,1.18368544197892,0.243285743474719,0.468402853263752,0.916235569735839
MLT1I-int,112.691577585534,139.503872872779,85.8792822982903,0.615605004576528,-0.69992313474757,0.414803221561011,0.893790354542876
MER4B-int,276.391158648792,306.300316502397,246.482000795187,0.804706973893247,-0.313464559202162,0.510846468855376,0.936756080044543
LTR106_Mam,63.4421445149651,66.6339196697647,60.2503693601655,0.904199687768094,-0.145286675411734,0.889647753637592,0.978777124602608
X6B_LINE,412.745648111353,352.727525673614,472.763770549091,1.3403086976165,0.422565318018599,0.207146342320801,0.791679595542681
MLT1A-int,397.911557268201,418.662413352333,377.16070118407,0.900870699531042,-0.15060804160291,0.669100015793782,0.965498694063292
Eulor11,24.4834806823743,39.0483749073849,9.91858645736362,0.254007663081718,-1.97705607299533,0.223852668432209,0.797816370113573
MamGypLTR1c,130.380092386035,141.301906303427,119.458278468644,0.845411655042529,-0.24227409305077,0.716991062261307,0.978451831128477
LTR48B,1153.78280311685,1370.57891372109,936.986692512619,0.68364300890105,-0.548684933133061,0.0082150342573564,0.152434524553169
Tigger4,767.035459268757,799.276712266963,734.794206270551,0.919323927487488,-0.121354804387653,0.601921331916544,0.942963554883743
tRNA-Ile-ATT,29.7933134493181,14.6341641384585,44.9524627601777,3.07174788630688,1.61905981172942,0.204477550794411,0.788891936893289
AluYe5,177.69230300611,163.926699104158,191.457906908061,1.1679482839242,0.223976393928616,0.775671906185443,0.978451831128477
AluYe6,48.3641631584723,44.3369237137442,52.3914026032004,1.18166526260277,0.240821412523133,0.781336208127086,0.978451831128477
LTR13,1081.18425661528,1161.74982272123,1000.61869050933,0.861303071400972,-0.215407118971105,0.351306713394841,0.889233182394401
LTR14,64.417562656965,94.4312893820295,34.4038359319004,0.364326656525009,-1.45669553892412,0.308725289159693,0.869638224163088
LTR15,251.504532266893,208.750829859064,294.258234674723,1.40961468212313,0.495300856127427,0.233375017954272,0.80004514952652
LTR16,447.289742727437,525.824281956588,368.755203498286,0.701289796139028,-0.511917358130834,0.22709424299821,0.798178020455266
LTR17,387.71383245978,434.562160631866,340.865504287695,0.784388368725124,-0.350359952150512,0.334612513135011,0.879466102159438
MER5A1,3219.98109575068,3534.68318629155,2905.27900520981,0.821934768150441,-0.282904194168016,0.0845976391493551,0.532508114831177
LTR78B,407.246492707384,408.837845452168,405.6551399626,0.992215237593653,-0.0112749818091626,0.994380352926631,1
MER97d,67.7222068678683,29.7203514895499,105.724062246187,3.55729515121518,1.83078068076157,0.0306077674345172,0.319468572597773
MLT1I,1877.08017543678,1796.37243058013,1957.78792029343,1.08985636105603,0.124138005784378,0.439377144601454,0.899746372688918
MER9B,13.3592402687953,21.8097889148593,4.9086916227313,0.22506827745531,-2.15156536631843,0.352753701881915,0.889233182394401
LTR51,86.8882825811107,82.5609572940883,91.2156078681332,1.10482740096165,0.143821005611273,0.854631231563097,0.978777124602608
X7C_LINE,179.176472721604,211.922163852517,146.430781590691,0.690964922822309,-0.533315621545598,0.276513718997024,0.847766478876603
Merlin1_HS,33.3409999370811,37.4980722338653,29.1839276402969,0.778278079424582,-0.36164237138975,0.829136461615534,0.978777124602608
LTR40A1,166.13964981082,190.37769760905,141.901602012589,0.745368831510875,-0.423973602577838,0.646515136483064,0.95546927250152
LTR41C,218.535112968502,218.503225155384,218.567000781621,1.00029187498808,0.000421025157490218,0.959331635464097,0.995966857777558
LTR41B,637.547143519724,416.52652365709,858.567763382359,2.06125592157772,1.04352363824421,0.0059778358274176,0.127056183313658
Kanga2_a,827.376520241473,770.415885932982,884.337154549965,1.14786983329014,0.198959051844605,0.395425567524665,0.891155223146191
LTR29,176.614973860811,177.631692408706,175.598255312916,0.988552509587581,-0.0166104943252974,0.982257216120964,1
LTR14C,12.4194515525863,23.3511151365681,1.48778796860454,0.0637137866822751,-3.97225060652312,0.125897958740202,0.654707204328751
LTR14B,141.181999211363,190.475355610897,91.8886428118281,0.482417489218595,-1.05164588426718,0.084034856160532,0.532508114831177
MER101B,24.2482047848697,5.52766410103446,42.968745468705,7.77340024345251,2.95854580086264,0.054487582523092,0.413610285516198
MSTB1,1059.43086283481,1207.60903678499,911.252688884626,0.754592472503061,-0.406230386386133,0.0827258713285465,0.532508114831177
LTR103b_Mam,50.6242614124769,44.9655880477338,56.2829347772201,1.25168906314474,0.323876221398235,0.713927762580658,0.978451831128477
AluYk11,143.606591488496,129.812507792347,157.400675184645,1.21252318333168,0.278012331759888,0.592470348622986,0.94153568068903
AluYk12,32.6591761450087,29.5785332073639,35.7398190826535,1.2083026170397,0.27298182008276,0.851383459800667,0.978777124602608
LTR33B,286.536295489943,280.504550697569,292.568040282316,1.0430063952786,0.0607480038868649,0.884306092288344,0.978777124602608
HERVE_a-int,92.2036435057532,102.723146522939,81.6841404885675,0.79518728985124,-0.330633397613837,0.666099927335802,0.963999032470797
LTR33A,316.382289474588,369.682836091125,263.08174285805,0.711641756592674,-0.490776929614292,0.207280728233192,0.791679595542681
U14,55.2126947451332,17.3272675425615,93.0981219477049,5.37292574948849,2.42570790102941,0.0160363142901742,0.210634285451838
LTR105_Mam,92.8796603237574,92.190570179917,93.5687504675978,1.01494925440846,0.0214075971213672,0.958687217467272,0.995966857777558
Tigger19b,1727.19055588936,1455.88647214079,1998.49463963793,1.37269950499593,0.457015842455498,0.00912396984032824,0.159192846915578
Helitron3Na_Mam,240.44119103417,194.744969065237,286.137413003102,1.4692929649302,0.555122086099625,0.214207661914245,0.792040295407696
L1PA2,845.574210455981,870.383815867857,820.764605044106,0.942991574614383,-0.0846832140361407,0.68411787381416,0.965899086727457
L1PA5,2930.74703025152,2901.15168638852,2960.34237411452,1.02040247947176,0.0291383096559846,0.879681466883646,0.978777124602608
L1PA4,2124.13005985678,2228.98828997285,2019.27182974071,0.905914059227878,-0.142553901356062,0.37377701641083,0.891155223146191
L1PA7,6068.3213310798,6019.07893215883,6117.56373000076,1.0163621043937,0.0234144898481646,0.897399517449305,0.981347086902
L1PA6,17091.1942089264,12607.591400259,21574.7970175939,1.71125446032069,0.775054301818689,2.12982629520542e-05,0.00248976693909513
L1PA8,2472.17792456053,2659.11781706035,2285.23803206071,0.859397059204783,-0.21860325456622,0.213322059978231,0.792040295407696
MER90,187.089556180873,200.211602950384,173.967509411363,0.868918218763152,-0.202707695680787,0.685542881155419,0.965899086727457
MER94,1215.73410814818,1106.96575531028,1324.50246098607,1.19651620172731,0.258839932182218,0.433240881089005,0.899746372688918
MER11A,425.454827359928,447.390036866581,403.519617853276,0.901941448404699,-0.148894314220417,0.646283512547755,0.95546927250152
LTR65,225.68894314631,220.160884261276,231.217002031344,1.05021835648583,0.0706893174800145,0.880579951507002,0.978777124602608
LTR64,109.734521531256,106.718460854075,112.750582208436,1.05652369145961,0.0793251185914285,0.907243190800043,0.983828654958488
LTR1B,511.385386950482,388.223994000042,634.546779900922,1.63448624945333,0.708837240103692,0.192678241140656,0.764519494733971
LTR1C,9.06189441711433,7.2639453370792,10.8598434971495,1.49503375826836,0.580178061237088,0.830693682988165,0.978777124602608
LTR1D,142.244872883236,175.03480304902,109.454942717452,0.625332452808246,-0.677304704312542,0.30328099904088,0.864674253532636
LTR1E,46.4575027274414,55.8974118605961,37.0175935942868,0.662241638067356,-0.594570372668334,0.563571405990523,0.936756080044543
LTR1F,28.6087396437515,28.9495078840167,28.2679714034863,0.976457752468163,-0.0343704692322266,0.942263507101052,0.99398514479724
LTR62,90.5424928904132,67.6790623985014,113.405923382325,1.67564264874976,0.744714509510882,0.322315414828655,0.875397158108327
MER41B,643.831901722167,751.076955063099,536.586848381235,0.714423262175785,-0.48514903839342,0.0853217632896824,0.532508114831177
MER5B,6377.94412494097,6089.36349937947,6666.52475050246,1.09478186861103,0.130643446609843,0.265813619837139,0.84773608121305
MER67A,307.163396134181,422.001051025974,192.325741242389,0.45574706692034,-1.13369472343501,0.00655011620405453,0.134334839342803
hAT-N1_Mam,153.708604811466,155.564113316835,151.853096306097,0.97614477444949,-0.0348329615552557,1,1
LTR69,33.6087761123476,47.9775118447371,19.240040379958,0.401022054712256,-1.31824651319709,0.29528958313867,0.864674253532636
LTR68,52.7968194000574,50.3607713077507,55.2328674923641,1.09674387540334,0.13322664987217,0.864717871455033,0.978777124602608
MER5C,403.521019766217,317.772123099213,489.269916433222,1.53968797407841,0.62263801075128,0.22999534499555,0.799304833929439
AluSg,6382.65792535368,5970.75675353383,6794.55909717352,1.13797285296409,0.186466141685596,0.0787206453279966,0.516991204429371
MER54B,73.900887388638,96.7969569307791,51.0048178464969,0.526925840065108,-0.924328164711562,0.314258922465401,0.874687334195366
MER70A,146.854937257132,216.749712994433,76.9601615198322,0.355064652481496,-1.49384635105323,0.00971492147793227,0.162239188681469
Tigger17c,507.221168639152,509.14327066228,505.299066616024,0.992449661484762,-0.0109341664030962,0.892093638485607,0.980129194915107
LTR10F,125.176569791263,132.726773587503,117.626365995023,0.886229377959491,-0.174247942816417,0.862615641316354,0.978777124602608
LTR24B,315.795404756733,411.477812124121,220.112997389345,0.534932846690039,-0.902570302117647,0.018912507455468,0.23272338121518
MER97c,27.1021771183892,21.1541952254371,33.0501590113413,1.56234537211795,0.643713410947467,0.659785279040985,0.963203365647173
L1MD3,1855.99899455765,1534.38174744668,2177.61624166861,1.41921412014469,0.505092268585729,0.00265261423130233,0.080497317457527
L1MD2,4629.70370776465,4662.64196996616,4596.76544556313,0.985871416928992,-0.0205286006733781,0.848276688854065,0.978777124602608
L1MD1,2695.47665862645,2694.492224955,2696.46109229789,1.00073070069554,0.00105379331294105,0.940023782764335,0.99398514479724
HERV17-int,577.462370762249,578.486441692981,576.438299831516,0.996459481650994,-0.00511695195010431,0.929895968589832,0.992689630501015
LTR1C1,14.1673355687169,11.498374962891,16.8362961745429,1.46423266147427,0.550144811057849,0.754214461934267,0.978451831128477
LTR1C3,8.67296792502941,12.4372442273275,4.9086916227313,0.394676789569329,-1.34125641618796,0.611767721465087,0.942963554883743
MER70B,39.8519685779261,37.2058202070401,42.498116948812,1.14224378638401,0.19187059454692,0.844184495577121,0.978777124602608
LTR84a,148.469012348374,163.988451298762,132.949573397986,0.81072522086188,-0.302715070299396,0.671956269772045,0.965498694063292
LTR84b,319.985017455216,406.845217996541,233.124816913891,0.573006162053189,-0.803377441217965,0.0357990238907279,0.354653041764923
UCON6,181.534051521375,147.485525083241,215.582577959509,1.461720245684,0.547667224570913,0.292469723528676,0.864674253532636
MLT1G1-int,59.6075202622761,71.337603433116,47.8774370914363,0.671138849461417,-0.57531682368319,0.534644202053946,0.936756080044543
MER77B,662.752463988519,716.404828063712,609.100099913326,0.850217748475526,-0.234095719031468,0.395015219092974,0.891155223146191
Tigger17b,40.3099669621296,38.6936487072412,41.9262852170181,1.0835443701429,0.115758231672909,0.92945581422157,0.992689630501015
L1ME3A,6042.48758797396,5828.4703737282,6256.50480221972,1.07343855266398,0.102239608705576,0.352144886987904,0.889233182394401
L1ME3B,3941.66285696171,3597.65355935782,4285.6721545656,1.19124092519086,0.252465223804041,0.0535749411876128,0.411193622381718
L1ME3C,862.652027358235,910.734762691633,814.569292024838,0.894408916178205,-0.160993524704958,0.444359105906257,0.899746372688918
L1ME3D,1846.06887530293,1572.71349844876,2119.42425215711,1.34762259893337,0.430416527024171,0.0117064057601902,0.173968103377683
L1MEf,4546.10757708241,3485.14030678453,5607.07484738028,1.60885196973705,0.686031589982497,3.40130421445663e-05,0.00361465875154527
L1ME3F,2862.13653452298,2539.47959779944,3184.79347124653,1.25411264339603,0.326666935676122,0.0644151722909933,0.47063335255107
L1ME3G,6378.60525913678,6223.25210956925,6533.95840870431,1.04992667718817,0.0702885791764969,0.534622546421154,0.936756080044543
Tigger1a_Art,77.9439014986919,93.8561227695476,62.0316802278362,0.66092310653134,-0.59744566018741,0.387921410080455,0.891155223146191
MER57F,58.4865664553352,63.0015860118675,53.9715468988029,0.856669654135951,-0.223189110174058,0.858193429454445,0.978777124602608
MER57D,109.976819265801,147.103869527665,72.8497690039382,0.495226734944848,-1.01383889396359,0.238093332170493,0.802314577165749
MER47C,298.018101650822,303.350505889354,292.685697412289,0.964843281056024,-0.0516334696100106,0.904422054856213,0.983197811252154
MER47B,224.127277642909,200.193650046762,248.060905239056,1.23910476271906,0.309298168322607,0.53009141551922,0.936756080044543
MER47A,1497.72508050776,1402.27538372007,1593.17477729545,1.13613545227396,0.184134845999724,0.336057456597459,0.879466102159438
SVA_D,398.219694461434,440.410089083231,356.029299839637,0.808404050372136,-0.306851544771451,0.372946207555931,0.891155223146191
SVA_E,146.693904973749,162.456101528864,130.931708418635,0.805951313532981,-0.311235404826463,0.606271707975828,0.942963554883743
D20S16,25.6521940879747,37.4183671356402,13.8860210403091,0.371101737015213,-1.43011334101611,0.377134808190315,0.891155223146191
MER30B,55.4031671187842,68.3170641736594,42.489270063909,0.621942271346773,-0.685147419204886,0.433875853155143,0.899746372688918
SVA_A,485.093462274822,554.312068197445,415.874856352199,0.750254017929959,-0.414548954796415,0.165321843793728,0.720828851754597
SVA_B,230.48013852204,261.919232508313,199.041044535766,0.759932909964709,-0.396056037822735,0.403634785086045,0.891937884838199
FAM,1154.78093754008,1023.00817799153,1286.55369708863,1.25761819383938,0.330693994188156,0.117898808199262,0.629331994451769
MER89-int,107.156902333507,128.678683513574,85.6351211534408,0.665495782325185,-0.587498572007628,0.426869395915543,0.899117700586071
MER90a,520.55441672196,587.601557192859,453.507276251061,0.771793863885581,-0.373712521048404,0.273092941119421,0.847766478876603
MER97a,21.713270306483,24.7330311618267,18.6935094511394,0.755811502796762,-0.403901619552834,0.753554400700072,0.978451831128477
MLT1F-int,247.276262810364,282.214985546254,212.337540074475,0.752396403272049,-0.410435142615809,0.412889034765709,0.893790354542876
MER34C_,73.1547123304547,85.7060839108242,60.6033407500852,0.70710663683038,-0.500000294526873,0.556956556959625,0.936756080044543
Tigger14a,445.79633642973,395.825073623001,495.767599236459,1.25249164914865,0.32480098444085,0.492130463117646,0.929702208336277
MSTD-int,316.70512238243,329.54588015338,303.86436461148,0.922069984519465,-0.117051840450282,0.709943759845535,0.978451831128477
Charlie22a,352.826447335931,283.472675203591,422.18021946827,1.4893153957963,0.574649309170189,0.1171436988804,0.629331994451769
L1MC4a,5728.57754913743,5878.72739849716,5578.4276997777,0.948917566955694,-0.0756453299904528,0.505913745349377,0.936208008758573
Helitron2Na_Mam,216.95545077376,91.7916836994341,342.119217848087,3.72712651146409,1.89806378991844,5.20981933374187e-05,0.00468482984703403
LFSINE_Vert,1211.5614672097,945.413700206685,1477.70923421272,1.56302921555893,0.644344744907039,0.00707262117001317,0.137798235795757
L1MDb,405.642900116822,282.869135278246,528.416664955398,1.86806052359024,0.901541197911052,0.00731024235845286,0.140093005197236
L1MDa,2299.41867319233,2483.57284849767,2115.264497887,0.851702215687587,-0.23157899195451,0.195380159039206,0.764724711476595
UCON38,16.5899173311271,10.4176874162684,22.7621472459858,2.18495202787905,1.12760160471409,0.522918783999202,0.936756080044543
7SLRNA,83828.2054470237,88980.2612052149,78676.1496888325,0.884197783004726,-0.177558977935461,0.815876984246119,0.978777124602608
MER6B,193.025162236886,190.741400261005,195.308924212767,1.02394615927906,0.0341398581277443,0.937106208872556,0.99398514479724
LOR1-int,830.454046253923,683.256435371769,977.651657136076,1.43087076319175,0.516893373167165,0.0399767141498025,0.37195737608755
LTR72,68.1321020644496,64.5163438675013,71.7478602613978,1.11208813085794,0.153271123415319,0.987670494279184,1
UCON37,5.5799977912762,5.20884370813422,5.95115187441817,1.14250920317013,0.192205786565122,0.952797002718896,0.995016660696816
HERVP71A-int,212.590964697365,302.934027494607,122.247901900124,0.403546286665666,-1.30919393510628,0.0042690213256101,0.108488824557352
L1P3b,3.52650129021651,3.9597695132507,3.09323306718232,0.781164928117996,-0.356300916740579,0.990296907003411,1
LTR73,86.4850986477903,66.784353414404,106.185843881177,1.58998086306657,0.669009401405787,0.375098322983047,0.891155223146191
HERV35I-int,156.068351961862,190.325282855616,121.811421068109,0.640017023699985,-0.643817815273303,0.227323953861243,0.798178020455266
MER68,1183.63796011193,1283.03997354045,1084.23594668342,0.845052351480179,-0.242887374934775,0.271826835729068,0.847766478876603
MamGypsy2-I,297.6463365853,379.674707671478,215.617965499121,0.567901841082575,-0.816286506039899,0.326774740773882,0.875397158108327
MER110-int,71.8450886028284,71.1516248705909,72.538552335066,1.01949256207427,0.027851249903103,0.981172614546146,1
Tigger2a,1121.97133918788,1043.50605754883,1200.43662082693,1.15038778370556,0.20212026058301,0.439532277084149,0.899746372688918
MLT1C-int,409.907453559775,475.799200977286,344.015706142263,0.723027078304584,-0.467878415893266,0.223299308043651,0.797816370113573
HY1,257.583699559487,154.634220504209,360.533178614764,2.33152259208337,1.22127240923119,0.00667060408217471,0.134447175380383
HY3,236.277013762955,166.974167719047,305.579859806862,1.83010260797367,0.871924538052955,0.0510048123911298,0.401726675296006
HY4,132.353714087164,164.23618205589,100.471246118439,0.611748549319346,-0.708989319738835,0.56770636665853,0.936756080044543
HY5,17.9491413550351,14.2797989276723,21.6184837823979,1.51392074159421,0.598289677779323,0.822558973683482,0.978777124602608
MamRep605,1534.33016064188,1383.96508663274,1684.69523465102,1.21729605097913,0.283680079586309,0.117126111263645,0.629331994451769
MER87,58.3913752321913,94.1218064302978,22.6609440340848,0.240761890294429,-2.05432104595585,0.02600787110451,0.286822653973323
MER89,239.671985636471,301.224314624637,178.119656648304,0.591318987214771,-0.757991492195773,0.0910837188563662,0.548337421875356
HUERS-P3b-int,542.125626005389,556.181191263865,528.070060746913,0.949456883910309,-0.0748256077101955,0.733230722705337,0.978451831128477
HERV9N-int,148.247065850202,119.652249563733,176.841882136671,1.47796537701095,0.563612473137877,0.337447409788061,0.880526834915721
Eulor5A,18.5225044106432,6.94512494417896,30.0998838771075,4.33395858519949,2.11568536727266,0.239946608156634,0.802314577165749
5S,1208.00100815846,848.191649418706,1567.81036689821,1.84841523489731,0.88628888556072,0.0598629624602049,0.448588481512689
LTR19B,105.381507376798,112.503193153407,98.2598216001887,0.873395846340147,-0.195292424862303,0.797796710414407,0.978451831128477
LTR19C,127.465544604875,168.665927685395,86.2651615243544,0.511455767671469,-0.9673186183974,0.120904997769125,0.642384639696207
LTR19A,522.381713935252,433.737819304825,611.025608565679,1.40874413382952,0.494409602864089,0.254301369928231,0.821212759762014
MLT1J2,1269.55923806391,1352.32247534462,1186.7960007832,0.87759837052236,-0.188367247862634,0.319016853849599,0.875397158108327
MamRep564,333.325041937208,316.77186262953,349.878221244885,1.10451167708059,0.143408671185,0.739596182122821,0.978451831128477
UCON28c,9.45835095780215,1.73628123604474,17.1804206795596,9.89495268560102,3.3066928087976,0.397864486508298,0.891155223146191
MLT1J1,734.023547172529,707.918737887182,760.128356457876,1.07375086401374,0.102659292255783,0.715374765551074,0.978451831128477
UCON34,240.708585449053,338.650214254658,142.766956643449,0.421576454506805,-1.24613380171406,0.379397172456434,0.891155223146191
LTR2C,131.796133236123,180.067366625155,83.5248998470918,0.463853619967493,-1.10825849441639,0.117080465125845,0.629331994451769
LTR2B,131.951787181263,145.075336264795,118.828238097731,0.819079529003074,-0.287924556906332,0.753520372376046,0.978451831128477
HAL1M8,1122.04857625921,944.229266121266,1299.86788639715,1.37664435220991,0.461155896020162,0.0310488186992548,0.320553865087619
AluYi6,50.2556625818261,45.3379061621416,55.1734190015105,1.21693795924748,0.283255619844983,0.76819005348379,0.978451831128477
MSR1,198.240569662515,267.146029120069,129.33511020496,0.484136375266242,-1.04651460067888,0.0411668376976061,0.37195737608755
Tigger8,343.34044573654,373.067438991894,313.613452481186,0.840634747778137,-0.25044900312373,0.520998915741169,0.936756080044543
LTR49-int,635.105560099475,586.344589514237,683.866530684714,1.1663218914517,0.221966010761267,0.419369509063891,0.893790354542876
MER31-int,313.973882047321,309.481348926376,318.466415168266,1.02903265826215,0.0412887695644264,0.883473894882705,0.978777124602608
Tigger1,10639.3203577026,9601.40646689217,11677.234248513,1.21620038572252,0.28238095219483,0.00360008529165511,0.0969004390877059
Kanga1d,93.0375582489683,73.8799121032222,112.195204394714,1.51861583481528,0.602756956539587,0.440015798194643,0.899746372688918
Tigger2,1922.81372313494,1815.17818918172,2030.44925708817,1.11859500581785,0.161687794261539,0.363182714773962,0.891155223146191
Kanga1b,73.5165329584873,76.0240562715607,71.009009645414,0.934033424785534,-0.0984539165696579,0.887457287497175,0.978777124602608
Kanga1c,144.652965888885,167.771579690656,121.534352087115,0.724403694065497,-0.46513419161918,0.417677583982747,0.893790354542876
Tigger7,1855.91722156554,1917.44895150267,1794.38549162841,0.935819172772338,-0.0956983083987764,0.616738103480386,0.942963554883743
Kanga1a,218.210749233602,182.821861234504,253.599637232701,1.38714065987662,0.472114088322877,0.343439768348301,0.889233182394401
L1M3b,96.4057767923848,76.8918359002255,115.919717684544,1.50756860370666,0.592223655177019,0.377054666553113,0.891155223146191
LTR10A,206.504819782659,159.417609365785,253.592030199532,1.59074039065322,0.669698406581722,0.159403468723917,0.713466040581827
tRNA-Asp-GAY,10.8245336681465,17.6816327533476,3.96743458294545,0.224381686820992,-2.15597316141245,0.418536565302642,0.893790354542876
LTR10C,234.55961264754,244.450507672923,224.668717622157,0.919076502482724,-0.121743140708405,0.772363574670719,0.978451831128477
LTR10B,19.8516564528745,37.7195956142763,1.98371729147272,0.0525911600897947,-4.24903586870561,0.0325038841024052,0.329465148865048
LTR10E,82.4679735332796,99.1974473186993,65.73849974786,0.662703542528235,-0.593564463424947,0.394564020424243,0.891155223146191
LTR10D,100.717727928476,100.225359122529,101.210096734423,1.00982523405767,0.0141056337939986,0.978137383948548,1
LTR10G,43.8973901482736,55.2152498050988,32.5795304914484,0.59004587693525,-0.761100964389386,0.478423862066062,0.925956117144414
AluY,11039.6358377386,10876.725466314,11202.5462091633,1.02995577518788,0.0425823914988742,0.636215529596086,0.955460635200641
SATR2,177.137009069071,210.87702112378,143.396997014362,0.680002952669704,-0.556387084123368,0.289278292996249,0.864674253532636
LTR16D1,129.056223922009,145.731290943574,112.381156900444,0.771153238078135,-0.374910524178129,0.581193795993638,0.94153568068903
LTR16D2,61.2754439363612,37.3117326819826,85.2391551907397,2.2845134509634,1.19188693700075,0.278966756140348,0.849250359187673
L1M3a,253.359927012668,231.826923893713,274.892930131622,1.18576792339122,0.245821675537152,0.567288615713736,0.936756080044543
MER57B1,174.727557608557,147.573845643919,201.881269573196,1.36800168547694,0.45207000772946,0.411354267287614,0.893790354542876
L2-1_AMi,520.350759489832,515.884103150954,524.81741582871,1.01731651086589,0.0247686050708696,1,1
MER57B2,213.210841052421,194.515191211731,231.906490893111,1.19222817224944,0.253660369584221,0.565238873207588,0.936756080044543
MamSINE1,4034.65347083093,3644.35578963096,4424.9511520309,1.21419296233944,0.279997716229638,0.0298076413230184,0.318902701545621
Tigger3a,2241.03416413172,2364.53667692254,2117.5316513409,0.895537663681699,-0.159173985887559,0.462493661481665,0.913268733567679
HERVL40-int,518.670604215433,515.264054279418,522.077154151448,1.01322254058952,0.0189510773416896,0.980998509847846,1
MER53,747.32413830577,656.946172180991,837.70210443055,1.27514572715976,0.350662131662059,0.174020025175277,0.737063077644561
MER50,391.590218801954,489.352316579764,293.828121024143,0.600442893737174,-0.735901052686413,0.0304793686365225,0.319468572597773
MER52-int,50.9187330388704,55.9943478837277,45.843118194013,0.818709743512083,-0.288576029854731,0.788714745671076,0.978451831128477
Penelope1_Vert,508.49421714144,528.834400806803,488.154033476077,0.923075414026275,-0.11547957594674,0.717722861311545,0.978451831128477
MER87B,128.237041871818,144.110620612998,112.363463130638,0.779702860571148,-0.359003667391826,0.554672363008914,0.936756080044543
MamRep434,813.989653407362,831.387494724549,796.591812090175,0.958147454880949,-0.061680397114482,0.82761891694528,0.978777124602608
HERVFH19-int,77.6742365658262,111.253757969166,44.0947151624868,0.396343601936644,-1.33517640732515,0.0853577659659283,0.532508114831177
L2-3_Crp,842.699050188158,866.911975374482,818.486125001833,0.944139829938638,-0.0829275520166124,0.661635844837194,0.963203365647173
HERVK14C-int,25.5322998317829,43.4156463635718,7.64895329999393,0.176179648137447,-2.50488081777432,0.0972265937123725,0.574029737625068
HAL1ME,2096.55578881334,2080.06735114284,2113.04422648385,1.01585375364066,0.0226927209250014,0.879200887537992,0.978777124602608
